DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0.0666766 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0.107042 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
DE: 0 0 0
